Time	Occupied	bay_id
2019-01-31 01:06:37	0	3722
2019-01-31 01:06:37	0	3725
2019-01-31 01:06:37	0	3727
2019-01-31 01:06:37	0	3730
2019-01-31 01:06:37	1	3759
2019-01-31 01:06:37	0	3760
2019-01-31 01:06:37	0	3769
2019-01-31 01:06:37	0	3772
2019-01-31 01:06:37	0	3860
2019-01-31 01:06:37	1	3863
2019-01-31 01:06:37	0	3867
2019-01-31 01:06:37	0	3868
2019-01-31 01:06:37	0	3872
2019-01-31 01:06:37	0	3873
2019-01-31 01:06:37	0	3876
2019-01-31 01:06:37	0	3878
2019-01-31 01:06:37	0	3879
2019-01-31 01:06:37	0	3880
2019-01-31 01:06:37	0	3884
2019-01-31 01:06:37	0	3890
2019-01-31 01:06:37	0	3920
2019-01-31 01:06:37	0	3923
2019-01-31 01:06:37	0	3931
2019-01-31 01:06:37	0	3935
2019-01-31 01:06:37	0	3944
2019-01-31 01:06:37	0	3945
2019-01-31 01:06:37	0	3975
2019-01-31 01:06:37	1	3976
2019-01-31 01:06:37	0	3983
2019-01-31 01:06:37	0	3988
2019-01-31 01:06:37	1	3996
2019-01-31 01:06:37	0	4017
2019-01-31 01:06:37	1	4018
2019-01-31 01:06:37	1	4019
2019-01-31 01:06:37	0	4020
2019-01-31 01:06:37	1	4021
2019-01-31 01:06:37	1	4023
2019-01-31 01:06:37	0	4025
2019-01-31 01:06:37	0	4027
2019-01-31 01:06:37	0	4029
2019-01-31 01:06:37	0	4030
2019-01-31 01:06:37	1	4031
2019-01-31 01:06:37	0	4032
2019-01-31 01:06:37	0	4033
2019-01-31 01:06:37	0	4035
2019-01-31 01:06:37	0	4036
2019-01-31 01:06:37	0	4037
2019-01-31 01:06:37	0	4038
2019-01-31 01:06:37	0	4039
2019-01-31 01:06:37	0	4040
2019-01-31 01:06:37	0	4041
2019-01-31 01:06:37	0	4042
2019-01-31 01:06:37	1	4043
2019-01-31 01:06:37	0	4046
2019-01-31 01:06:37	0	4047
2019-01-31 01:06:37	0	4048
2019-01-31 01:06:37	0	4049
2019-01-31 01:06:37	0	4050
2019-01-31 01:06:37	0	4051
2019-01-31 01:06:37	0	4052
2019-01-31 01:06:37	0	4053
2019-01-31 01:06:37	0	4054
2019-01-31 01:06:37	0	4055
2019-01-31 01:06:37	0	4057
2019-01-31 01:06:37	0	4058
2019-01-31 01:06:37	0	4059
2019-01-31 01:06:37	0	4060
2019-01-31 01:06:37	0	4061
2019-01-31 01:06:37	1	4062
2019-01-31 01:06:37	0	4063
2019-01-31 01:06:37	0	4064
2019-01-31 01:06:37	0	4066
2019-01-31 01:06:37	0	4067
2019-01-31 01:06:37	0	4068
2019-01-31 01:06:37	0	4069
2019-01-31 01:06:37	0	4070
2019-01-31 01:06:37	0	4071
2019-01-31 01:06:37	0	4083
2019-01-31 01:06:37	0	4088
2019-01-31 01:06:37	1	4102
2019-01-31 01:06:37	1	4104
2019-01-31 01:06:37	0	4111
2019-01-31 01:06:37	0	4112
2019-01-31 01:06:37	0	4114
2019-01-31 01:06:37	0	4119
2019-01-31 01:06:37	0	4120
2019-01-31 01:06:37	0	4123
2019-01-31 01:06:37	1	4174
2019-01-31 01:06:37	0	4182
2019-01-31 01:06:37	0	4184
2019-01-31 01:06:37	0	4185
2019-01-31 01:06:37	0	4190
2019-01-31 01:06:37	0	4193
2019-01-31 01:06:37	0	4195
2019-01-31 01:06:37	0	4198
2019-01-31 01:06:37	0	4207
2019-01-31 01:06:37	0	4212
2019-01-31 01:06:37	0	4214
2019-01-31 01:06:37	0	4216
2019-01-31 01:06:37	1	4220
2019-01-31 01:06:37	0	4222
2019-01-31 01:06:37	0	4224
2019-01-31 01:06:37	0	4226
2019-01-31 01:06:37	1	4228
2019-01-31 01:06:37	0	4233
2019-01-31 01:06:37	0	4234
2019-01-31 01:06:37	0	4235
2019-01-31 01:06:37	0	4237
2019-01-31 01:06:37	0	4238
2019-01-31 01:06:37	0	4239
2019-01-31 01:06:37	0	4240
2019-01-31 01:06:37	0	4241
2019-01-31 01:06:37	0	4242
2019-01-31 01:06:37	0	4244
2019-01-31 01:06:37	0	4245
2019-01-31 01:06:37	0	4246
2019-01-31 01:06:37	0	4247
2019-01-31 01:06:37	0	4248
2019-01-31 01:06:37	0	4249
2019-01-31 01:06:37	0	4251
2019-01-31 01:06:37	0	4252
2019-01-31 01:06:37	0	4253
2019-01-31 01:06:37	0	4256
2019-01-31 01:06:37	0	4257
2019-01-31 01:06:37	0	4258
2019-01-31 01:06:37	0	4260
2019-01-31 01:06:37	0	4261
2019-01-31 01:06:37	0	4262
2019-01-31 01:06:37	0	4263
2019-01-31 01:06:37	0	4265
2019-01-31 01:06:37	0	4266
2019-01-31 01:06:37	0	4267
2019-01-31 01:06:37	0	4268
2019-01-31 01:06:37	0	4269
2019-01-31 01:06:37	0	4270
2019-01-31 01:06:37	0	4274
2019-01-31 01:06:37	0	4275
2019-01-31 01:06:37	0	4277
2019-01-31 01:06:37	0	4278
2019-01-31 01:06:37	0	4279
2019-01-31 01:06:37	0	4281
2019-01-31 01:06:37	0	4282
2019-01-31 01:06:37	0	4283
2019-01-31 01:06:37	0	4284
2019-01-31 01:06:37	0	4286
2019-01-31 01:06:37	0	4288
2019-01-31 01:06:37	0	4289
2019-01-31 01:06:37	0	4290
2019-01-31 01:06:37	0	4291
2019-01-31 01:06:37	0	4292
2019-01-31 01:06:37	0	4293
2019-01-31 01:06:37	0	4294
2019-01-31 01:06:37	0	4295
2019-01-31 01:06:37	0	4296
2019-01-31 01:06:37	0	4298
2019-01-31 01:06:37	0	4300
2019-01-31 01:06:37	0	4302
2019-01-31 01:06:37	0	4303
2019-01-31 01:06:37	0	4304
2019-01-31 01:06:37	0	4307
2019-01-31 01:06:37	0	4308
2019-01-31 01:06:37	0	4310
2019-01-31 01:06:37	0	4311
2019-01-31 01:06:37	0	4312
2019-01-31 01:06:37	0	4313
2019-01-31 01:06:37	0	4314
2019-01-31 01:06:37	0	4317
2019-01-31 01:06:37	0	4318
2019-01-31 01:06:37	0	4320
2019-01-31 01:06:37	0	4323
2019-01-31 01:06:37	0	4324
2019-01-31 01:06:37	0	4325
2019-01-31 01:06:37	0	4326
2019-01-31 01:06:37	0	4327
2019-01-31 01:06:37	0	4328
2019-01-31 01:06:37	0	4329
2019-01-31 01:06:37	0	4330
2019-01-31 01:06:37	0	4334
2019-01-31 01:06:37	0	4335
2019-01-31 01:06:37	0	4336
2019-01-31 01:06:37	0	4337
2019-01-31 01:06:37	0	4338
2019-01-31 01:06:37	0	4358
2019-01-31 01:06:37	1	4371
2019-01-31 01:06:37	0	4373
2019-01-31 01:06:37	0	4381
2019-01-31 01:06:37	0	4426
2019-01-31 01:06:37	0	4428
2019-01-31 01:06:37	0	4431
2019-01-31 01:06:37	0	4437
2019-01-31 01:06:37	1	4440
2019-01-31 01:06:37	0	4443
2019-01-31 01:06:37	0	4446
2019-01-31 01:06:37	0	4520
2019-01-31 01:06:37	1	4532
2019-01-31 01:06:37	0	4549
2019-01-31 01:06:37	1	4553
2019-01-31 01:06:37	1	4560
2019-01-31 01:06:37	1	4561
2019-01-31 01:06:37	0	4562
2019-01-31 01:06:37	0	4563
2019-01-31 01:06:37	0	4565
2019-01-31 01:06:37	0	4567
2019-01-31 01:06:37	1	4690
2019-01-31 01:06:37	1	4692
2019-01-31 01:06:37	1	4694
2019-01-31 01:06:37	0	4696
2019-01-31 01:06:37	0	4697
2019-01-31 01:06:37	0	4698
2019-01-31 01:06:37	1	4699
2019-01-31 01:06:37	1	4701
2019-01-31 01:06:37	1	4703
2019-01-31 01:06:37	1	4705
2019-01-31 01:06:37	1	4710
2019-01-31 01:06:37	1	4712
2019-01-31 01:06:37	0	4714
2019-01-31 01:06:37	1	4715
2019-01-31 01:06:37	0	4716
2019-01-31 01:06:37	0	4717
2019-01-31 01:06:37	1	4721
2019-01-31 01:06:37	0	4723
2019-01-31 01:06:37	0	4725
2019-01-31 01:06:37	0	4727
2019-01-31 01:06:37	1	4729
2019-01-31 01:06:37	0	4731
2019-01-31 01:06:37	1	4735
2019-01-31 01:06:37	1	4739
2019-01-31 01:06:37	1	4745
2019-01-31 01:06:37	0	4746
2019-01-31 01:06:37	0	4748
2019-01-31 01:06:37	0	4749
2019-01-31 01:06:37	0	4750
2019-01-31 01:06:37	0	4751
2019-01-31 01:06:37	1	4752
2019-01-31 01:06:37	0	4753
2019-01-31 01:06:37	0	4794
2019-01-31 01:06:37	1	4795
2019-01-31 01:06:37	0	4797
2019-01-31 01:06:37	1	4799
2019-01-31 01:06:37	1	4800
2019-01-31 01:06:37	1	4801
2019-01-31 01:06:37	1	4802
2019-01-31 01:06:37	0	4803
2019-01-31 01:06:37	0	4804
2019-01-31 01:06:37	0	4805
2019-01-31 01:06:37	0	4807
2019-01-31 01:06:37	0	4808
2019-01-31 01:06:37	0	4809
2019-01-31 01:06:37	0	4811
2019-01-31 01:06:37	0	4813
2019-01-31 01:06:37	0	4814
2019-01-31 01:06:37	0	4817
2019-01-31 01:06:37	0	4818
2019-01-31 01:06:37	0	4819
2019-01-31 01:06:37	0	4820
2019-01-31 01:06:37	0	4821
2019-01-31 01:06:37	0	4822
2019-01-31 01:06:37	0	4823
2019-01-31 01:06:37	0	4824
2019-01-31 01:06:37	0	4825
2019-01-31 01:06:37	0	4826
2019-01-31 01:06:37	0	4827
2019-01-31 01:06:37	0	4828
2019-01-31 01:06:37	0	4829
2019-01-31 01:06:37	1	4830
2019-01-31 01:06:37	1	4831
2019-01-31 01:06:37	0	4832
2019-01-31 01:06:37	0	4833
2019-01-31 01:06:37	0	4834
2019-01-31 01:06:37	0	4837
2019-01-31 01:06:37	0	4839
2019-01-31 01:06:37	0	4841
2019-01-31 01:06:37	0	4842
2019-01-31 01:06:37	0	4843
2019-01-31 01:06:37	0	4848
2019-01-31 01:06:37	0	4855
2019-01-31 01:06:37	0	4863
2019-01-31 01:06:37	0	4867
2019-01-31 01:06:37	0	4878
2019-01-31 01:06:37	0	4879
2019-01-31 01:06:37	1	4887
2019-01-31 01:06:37	0	4889
2019-01-31 01:06:37	0	4933
2019-01-31 01:06:37	0	4939
2019-01-31 01:06:37	1	4941
2019-01-31 01:06:37	0	4944
2019-01-31 01:06:37	0	4981
2019-01-31 01:06:37	0	4983
2019-01-31 01:06:37	0	4985
2019-01-31 01:06:37	0	4987
2019-01-31 01:06:37	0	4989
2019-01-31 01:06:37	0	4991
2019-01-31 01:06:37	0	4993
2019-01-31 01:06:37	0	4995
2019-01-31 01:06:37	0	4997
2019-01-31 01:06:37	0	5001
2019-01-31 01:06:37	0	5009
2019-01-31 01:06:37	0	5013
2019-01-31 01:06:37	0	5017
2019-01-31 01:06:37	0	5019
2019-01-31 01:06:37	0	5022
2019-01-31 01:06:37	0	5166
2019-01-31 01:06:37	1	5167
2019-01-31 01:06:37	0	5170
2019-01-31 01:06:37	0	5171
2019-01-31 01:06:37	1	5172
2019-01-31 01:06:37	0	5173
2019-01-31 01:06:37	0	5180
2019-01-31 01:06:37	1	5201
2019-01-31 01:06:37	0	5204
2019-01-31 01:06:37	0	5205
2019-01-31 01:06:37	0	5207
2019-01-31 01:06:37	0	5211
2019-01-31 01:06:37	1	5224
2019-01-31 01:06:37	1	5225
2019-01-31 01:06:37	0	5226
2019-01-31 01:06:37	1	5227
2019-01-31 01:06:37	1	5228
2019-01-31 01:06:37	1	5229
2019-01-31 01:06:37	1	5230
2019-01-31 01:06:37	0	5232
2019-01-31 01:06:37	1	5235
2019-01-31 01:06:37	1	5236
2019-01-31 01:06:37	0	5237
2019-01-31 01:06:37	0	5238
2019-01-31 01:06:37	0	5239
2019-01-31 01:06:37	1	5240
2019-01-31 01:06:37	1	5248
2019-01-31 01:06:37	1	5249
2019-01-31 01:06:37	0	5251
2019-01-31 01:06:37	0	5252
2019-01-31 01:06:37	0	5253
2019-01-31 01:06:37	0	5254
2019-01-31 01:06:37	0	5255
2019-01-31 01:06:37	0	5256
2019-01-31 01:06:37	0	5261
2019-01-31 01:06:37	0	5264
2019-01-31 01:06:37	0	5266
2019-01-31 01:06:37	0	5268
2019-01-31 01:06:37	0	5270
2019-01-31 01:06:37	0	5271
2019-01-31 01:06:37	0	5272
2019-01-31 01:06:37	1	5273
2019-01-31 01:06:37	1	5274
2019-01-31 01:06:37	0	5312
2019-01-31 01:06:37	0	5313
2019-01-31 01:06:37	1	5314
2019-01-31 01:06:37	0	5315
2019-01-31 01:06:37	0	5318
2019-01-31 01:06:37	0	5323
2019-01-31 01:06:37	0	5326
2019-01-31 01:06:37	0	5355
2019-01-31 01:06:37	1	5357
2019-01-31 01:06:37	1	5360
2019-01-31 01:06:37	1	5361
2019-01-31 01:06:37	0	5387
2019-01-31 01:06:37	0	5390
2019-01-31 01:06:37	0	5395
2019-01-31 01:06:37	0	5396
2019-01-31 01:06:37	0	5397
2019-01-31 01:06:37	0	5400
2019-01-31 01:06:37	0	5406
2019-01-31 01:06:37	0	5410
2019-01-31 01:06:37	0	5411
2019-01-31 01:06:37	0	5412
2019-01-31 01:06:37	0	5413
2019-01-31 01:06:37	0	5414
2019-01-31 01:06:37	0	5427
2019-01-31 01:06:37	0	5428
2019-01-31 01:06:37	0	5429
2019-01-31 01:06:37	0	5431
2019-01-31 01:06:37	1	5435
2019-01-31 01:06:37	0	5439
2019-01-31 01:06:37	0	5442
2019-01-31 01:06:37	0	5445
2019-01-31 01:06:37	1	5446
2019-01-31 01:06:37	0	5452
2019-01-31 01:06:37	0	5453
2019-01-31 01:06:37	0	5454
2019-01-31 01:06:37	0	5457
2019-01-31 01:06:37	0	5458
2019-01-31 01:06:37	1	5459
2019-01-31 01:06:37	0	5460
2019-01-31 01:06:37	0	5461
2019-01-31 01:06:37	0	5462
2019-01-31 01:06:37	0	5463
2019-01-31 01:06:37	0	5464
2019-01-31 01:06:37	0	5465
2019-01-31 01:06:37	0	5466
2019-01-31 01:06:37	0	5467
2019-01-31 01:06:37	0	5469
2019-01-31 01:06:37	0	5470
2019-01-31 01:06:37	0	5471
2019-01-31 01:06:37	0	5472
2019-01-31 01:06:37	0	5474
2019-01-31 01:06:37	0	5478
2019-01-31 01:06:37	0	5480
2019-01-31 01:06:37	0	5481
2019-01-31 01:06:37	0	5482
2019-01-31 01:06:37	0	5483
2019-01-31 01:06:37	0	5485
2019-01-31 01:06:37	0	5486
2019-01-31 01:06:37	0	5487
2019-01-31 01:06:37	0	5488
2019-01-31 01:06:37	1	5489
2019-01-31 01:06:37	0	5491
2019-01-31 01:06:37	0	5493
2019-01-31 01:06:37	0	5583
2019-01-31 01:06:37	0	5584
2019-01-31 01:06:37	0	5585
2019-01-31 01:06:37	0	5586
2019-01-31 01:06:37	0	5587
2019-01-31 01:06:37	0	5588
2019-01-31 01:06:37	0	5589
2019-01-31 01:06:37	0	5590
2019-01-31 01:06:37	0	5600
2019-01-31 01:06:37	0	5601
2019-01-31 01:06:37	0	5602
2019-01-31 01:06:37	0	5603
2019-01-31 01:06:37	0	5604
2019-01-31 01:06:37	0	5605
2019-01-31 01:06:37	0	5606
2019-01-31 01:06:37	0	5607
2019-01-31 01:06:37	0	5608
2019-01-31 01:06:37	0	5609
2019-01-31 01:06:37	0	5610
2019-01-31 01:06:37	0	5611
2019-01-31 01:06:37	0	5612
2019-01-31 01:06:37	0	5614
2019-01-31 01:06:37	0	5615
2019-01-31 01:06:37	0	5616
2019-01-31 01:06:37	0	5617
2019-01-31 01:06:37	1	5618
2019-01-31 01:06:37	1	5619
2019-01-31 01:06:37	1	5620
2019-01-31 01:06:37	0	5621
2019-01-31 01:06:37	0	5622
2019-01-31 01:06:37	1	5623
2019-01-31 01:06:37	0	5624
2019-01-31 01:06:37	0	5625
2019-01-31 01:06:37	0	5626
2019-01-31 01:06:37	0	5627
2019-01-31 01:06:37	0	5628
2019-01-31 01:06:37	0	5629
2019-01-31 01:06:37	0	5630
2019-01-31 01:06:37	0	5631
2019-01-31 01:06:37	0	5632
2019-01-31 01:06:37	0	5634
2019-01-31 01:06:37	0	5635
2019-01-31 01:06:37	0	5636
2019-01-31 01:06:37	0	5637
2019-01-31 01:06:37	0	5638
2019-01-31 01:06:37	1	5639
2019-01-31 01:06:37	0	5640
2019-01-31 01:06:37	0	5641
2019-01-31 01:06:37	0	5642
2019-01-31 01:06:37	0	5643
2019-01-31 01:06:37	0	5644
2019-01-31 01:06:37	0	5645
2019-01-31 01:06:37	1	5646
2019-01-31 01:06:37	0	5647
2019-01-31 01:06:37	0	5648
2019-01-31 01:06:37	0	5649
2019-01-31 01:06:37	0	5650
2019-01-31 01:06:37	0	5651
2019-01-31 01:06:37	0	5652
2019-01-31 01:06:37	0	5653
2019-01-31 01:06:37	0	5654
2019-01-31 01:06:37	1	5655
2019-01-31 01:06:37	0	5656
2019-01-31 01:06:37	0	5657
2019-01-31 01:06:37	0	5658
2019-01-31 01:06:37	0	5659
2019-01-31 01:06:37	0	5660
2019-01-31 01:06:37	0	5661
2019-01-31 01:06:37	0	5662
2019-01-31 01:06:37	0	5663
2019-01-31 01:06:37	0	5664
2019-01-31 01:06:37	0	5665
2019-01-31 01:06:37	0	5666
2019-01-31 01:06:37	0	5668
2019-01-31 01:06:37	0	5669
2019-01-31 01:06:37	0	5670
2019-01-31 01:06:37	0	5671
2019-01-31 01:06:37	0	5672
2019-01-31 01:06:37	1	5673
2019-01-31 01:06:37	0	5674
2019-01-31 01:06:37	0	5675
2019-01-31 01:06:37	0	5676
2019-01-31 01:06:37	0	5677
2019-01-31 01:06:37	0	5678
2019-01-31 01:06:37	0	5679
2019-01-31 01:06:37	0	5680
2019-01-31 01:06:37	0	5681
2019-01-31 01:06:37	0	5682
2019-01-31 01:06:37	0	5683
2019-01-31 01:06:37	0	5684
2019-01-31 01:06:37	0	5685
2019-01-31 01:06:37	0	5686
2019-01-31 01:06:37	0	5687
2019-01-31 01:06:37	0	5688
2019-01-31 01:06:37	0	5689
2019-01-31 01:06:37	0	5690
2019-01-31 01:06:37	0	5691
2019-01-31 01:06:37	0	5692
2019-01-31 01:06:37	0	5693
2019-01-31 01:06:37	0	5694
2019-01-31 01:06:37	0	5695
2019-01-31 01:06:37	0	5696
2019-01-31 01:06:37	0	5697
2019-01-31 01:06:37	0	5698
2019-01-31 01:06:37	0	5699
2019-01-31 01:06:37	0	5700
2019-01-31 01:06:37	0	5708
2019-01-31 01:06:37	0	5709
2019-01-31 01:06:37	0	5710
2019-01-31 01:06:37	0	5711
2019-01-31 01:06:37	0	5712
2019-01-31 01:06:37	0	5719
2019-01-31 01:06:37	0	5736
2019-01-31 01:06:37	0	5739
2019-01-31 01:06:37	0	5745
2019-01-31 01:06:37	0	5749
2019-01-31 01:06:37	0	5750
2019-01-31 01:06:37	0	5751
2019-01-31 01:06:37	0	5752
2019-01-31 01:06:37	0	5753
2019-01-31 01:06:37	0	5754
2019-01-31 01:06:37	0	5755
2019-01-31 01:06:37	0	5756
2019-01-31 01:06:37	0	5757
2019-01-31 01:06:37	0	5758
2019-01-31 01:06:37	0	5759
2019-01-31 01:06:37	0	5760
2019-01-31 01:06:37	0	5761
2019-01-31 01:06:37	0	5762
2019-01-31 01:06:37	0	5763
2019-01-31 01:06:37	0	5764
2019-01-31 01:06:37	0	5765
2019-01-31 01:06:37	0	5766
2019-01-31 01:06:37	0	5767
2019-01-31 01:06:37	0	5768
2019-01-31 01:06:37	0	5769
2019-01-31 01:06:37	0	5770
2019-01-31 01:06:37	0	5771
2019-01-31 01:06:37	0	5772
2019-01-31 01:06:37	0	5773
2019-01-31 01:06:37	0	5774
2019-01-31 01:06:37	0	5775
2019-01-31 01:06:37	0	5776
2019-01-31 01:06:37	0	5777
2019-01-31 01:06:37	0	5780
2019-01-31 01:06:37	0	5781
2019-01-31 01:06:37	0	5782
2019-01-31 01:06:37	0	5783
2019-01-31 01:06:37	0	5784
2019-01-31 01:06:37	0	5785
2019-01-31 01:06:37	0	5791
2019-01-31 01:06:37	1	5793
2019-01-31 01:06:37	1	5809
2019-01-31 01:06:37	0	5810
2019-01-31 01:06:37	0	5849
2019-01-31 01:06:37	1	5853
2019-01-31 01:06:37	1	5855
2019-01-31 01:06:37	1	5857
2019-01-31 01:06:37	1	5858
2019-01-31 01:06:37	0	5860
2019-01-31 01:06:37	1	5861
2019-01-31 01:06:37	0	5867
2019-01-31 01:06:37	0	5868
2019-01-31 01:06:37	0	5869
2019-01-31 01:06:37	0	5870
2019-01-31 01:06:37	0	5871
2019-01-31 01:06:37	0	5873
2019-01-31 01:06:37	0	5875
2019-01-31 01:06:37	0	5879
2019-01-31 01:06:37	1	5882
2019-01-31 01:06:37	1	5890
2019-01-31 01:06:37	1	5891
2019-01-31 01:06:37	1	5893
2019-01-31 01:06:37	1	5894
2019-01-31 01:06:37	1	5895
2019-01-31 01:06:37	0	5913
2019-01-31 01:06:37	1	5914
2019-01-31 01:06:37	0	5915
2019-01-31 01:06:37	0	5916
2019-01-31 01:06:37	0	5917
2019-01-31 01:06:37	0	5918
2019-01-31 01:06:37	1	5919
2019-01-31 01:06:37	0	5920
2019-01-31 01:06:37	1	5921
2019-01-31 01:06:37	0	5922
2019-01-31 01:06:37	0	5923
2019-01-31 01:06:37	0	5924
2019-01-31 01:06:37	0	5925
2019-01-31 01:06:37	0	5926
2019-01-31 01:06:37	0	5927
2019-01-31 01:06:37	0	5928
2019-01-31 01:06:37	0	5982
2019-01-31 01:06:37	0	6005
2019-01-31 01:06:37	1	6007
2019-01-31 01:06:37	0	6008
2019-01-31 01:06:37	0	6009
2019-01-31 01:06:37	0	6010
2019-01-31 01:06:37	0	6017
2019-01-31 01:06:37	1	6018
2019-01-31 01:06:37	0	6020
2019-01-31 01:06:37	1	6021
2019-01-31 01:06:37	0	6023
2019-01-31 01:06:37	0	6024
2019-01-31 01:06:37	0	6026
2019-01-31 01:06:37	1	6035
2019-01-31 01:06:37	1	6039
2019-01-31 01:06:37	0	6044
2019-01-31 01:06:37	0	6045
2019-01-31 01:06:37	0	6047
2019-01-31 01:06:37	0	6048
2019-01-31 01:06:37	0	6050
2019-01-31 01:06:37	0	6051
2019-01-31 01:06:37	0	6052
2019-01-31 01:06:37	0	6054
2019-01-31 01:06:37	1	6056
2019-01-31 01:06:37	0	6057
2019-01-31 01:06:37	0	6059
2019-01-31 01:06:37	0	6060
2019-01-31 01:06:37	1	6064
2019-01-31 01:06:37	0	6066
2019-01-31 01:06:37	1	6068
2019-01-31 01:06:37	0	6069
2019-01-31 01:06:37	0	6075
2019-01-31 01:06:37	0	6076
2019-01-31 01:06:37	0	6077
2019-01-31 01:06:37	0	6078
2019-01-31 01:06:37	0	6083
2019-01-31 01:06:37	0	6084
2019-01-31 01:06:37	0	6089
2019-01-31 01:06:37	0	6090
2019-01-31 01:06:37	0	6091
2019-01-31 01:06:37	1	6093
2019-01-31 01:06:37	1	6103
2019-01-31 01:06:37	0	6105
2019-01-31 01:06:37	0	6107
2019-01-31 01:06:37	0	6112
2019-01-31 01:06:37	0	6113
2019-01-31 01:06:37	0	6116
2019-01-31 01:06:37	0	6123
2019-01-31 01:06:37	0	6124
2019-01-31 01:06:37	0	6125
2019-01-31 01:06:37	0	6126
2019-01-31 01:06:37	0	6128
2019-01-31 01:06:37	0	6130
2019-01-31 01:06:37	0	6132
2019-01-31 01:06:37	0	6137
2019-01-31 01:06:37	1	6142
2019-01-31 01:06:37	0	6143
2019-01-31 01:06:37	0	6145
2019-01-31 01:06:37	1	6146
2019-01-31 01:06:37	1	6147
2019-01-31 01:06:37	1	6148
2019-01-31 01:06:37	0	6151
2019-01-31 01:06:37	1	6154
2019-01-31 01:06:37	1	6155
2019-01-31 01:06:37	0	6171
2019-01-31 01:06:37	0	6176
2019-01-31 01:06:37	0	6177
2019-01-31 01:06:37	1	6178
2019-01-31 01:06:37	0	6179
2019-01-31 01:06:37	0	6180
2019-01-31 01:06:37	1	6182
2019-01-31 01:06:37	1	6183
2019-01-31 01:06:37	1	6184
2019-01-31 01:06:37	1	6185
2019-01-31 01:06:37	1	6186
2019-01-31 01:06:37	1	6188
2019-01-31 01:06:37	1	6189
2019-01-31 01:06:37	0	6193
2019-01-31 01:06:37	0	6195
2019-01-31 01:06:37	0	6197
2019-01-31 01:06:37	0	6198
2019-01-31 01:06:37	0	6200
2019-01-31 01:06:37	0	6204
2019-01-31 01:06:37	0	6208
2019-01-31 01:06:37	0	6214
2019-01-31 01:06:37	0	6215
2019-01-31 01:06:37	0	6221
2019-01-31 01:06:37	0	6222
2019-01-31 01:06:37	0	6223
2019-01-31 01:06:37	0	6224
2019-01-31 01:06:37	1	6225
2019-01-31 01:06:37	0	6226
2019-01-31 01:06:37	0	6227
2019-01-31 01:06:37	0	6228
2019-01-31 01:06:37	0	6229
2019-01-31 01:06:37	0	6230
2019-01-31 01:06:37	1	6231
2019-01-31 01:06:37	0	6232
2019-01-31 01:06:37	0	6233
2019-01-31 01:06:37	1	6235
2019-01-31 01:06:37	0	6236
2019-01-31 01:06:37	0	6237
2019-01-31 01:06:37	0	6238
2019-01-31 01:06:37	1	6244
2019-01-31 01:06:37	0	6246
2019-01-31 01:06:37	1	6248
2019-01-31 01:06:37	0	6249
2019-01-31 01:06:37	1	6250
2019-01-31 01:06:37	0	6251
2019-01-31 01:06:37	0	6252
2019-01-31 01:06:37	0	6253
2019-01-31 01:06:37	0	6254
2019-01-31 01:06:37	0	6255
2019-01-31 01:06:37	0	6256
2019-01-31 01:06:37	1	6257
2019-01-31 01:06:37	1	6259
2019-01-31 01:06:37	0	6265
2019-01-31 01:06:37	0	6269
2019-01-31 01:06:37	0	6279
2019-01-31 01:06:37	0	6281
2019-01-31 01:06:37	0	6285
2019-01-31 01:06:37	0	6289
2019-01-31 01:06:37	0	6295
2019-01-31 01:06:37	0	6296
2019-01-31 01:06:37	0	6297
2019-01-31 01:06:37	0	6298
2019-01-31 01:06:37	0	6302
2019-01-31 01:06:37	1	6307
2019-01-31 01:06:37	0	6310
2019-01-31 01:06:37	0	6312
2019-01-31 01:06:37	1	6320
2019-01-31 01:06:37	0	6327
2019-01-31 01:06:37	0	6328
2019-01-31 01:06:37	0	6329
2019-01-31 01:06:37	0	6330
2019-01-31 01:06:37	0	6332
2019-01-31 01:06:37	1	6333
2019-01-31 01:06:37	0	6334
2019-01-31 01:06:37	0	6335
2019-01-31 01:06:37	0	6350
2019-01-31 01:06:37	1	6351
2019-01-31 01:06:37	1	6352
2019-01-31 01:06:37	0	6358
2019-01-31 01:06:37	0	6359
2019-01-31 01:06:37	0	6360
2019-01-31 01:06:37	0	6361
2019-01-31 01:06:37	1	6362
2019-01-31 01:06:37	0	6372
2019-01-31 01:06:37	0	6373
2019-01-31 01:06:37	0	6374
2019-01-31 01:06:37	0	6377
2019-01-31 01:06:37	0	6380
2019-01-31 01:06:37	0	6381
2019-01-31 01:06:37	0	6383
2019-01-31 01:06:37	0	6384
2019-01-31 01:06:37	0	6385
2019-01-31 01:06:37	0	6386
2019-01-31 01:06:37	0	6387
2019-01-31 01:06:37	0	6388
2019-01-31 01:06:37	0	6389
2019-01-31 01:06:37	0	6390
2019-01-31 01:06:37	1	6391
2019-01-31 01:06:37	0	6393
2019-01-31 01:06:37	0	6394
2019-01-31 01:06:37	0	6395
2019-01-31 01:06:37	0	6403
2019-01-31 01:06:37	0	6404
2019-01-31 01:06:37	0	6405
2019-01-31 01:06:37	0	6409
2019-01-31 01:06:37	0	6410
2019-01-31 01:06:37	1	6411
2019-01-31 01:06:37	0	6412
2019-01-31 01:06:37	0	6413
2019-01-31 01:06:37	0	6414
2019-01-31 01:06:37	0	6416
2019-01-31 01:06:37	0	6417
2019-01-31 01:06:37	0	6418
2019-01-31 01:06:37	0	6419
2019-01-31 01:06:37	0	6420
