Time	Occupied	bay_id
2019-01-13 23:17:01	0	4126
2019-01-13 23:17:01	0	4128
2019-01-13 23:17:01	0	4129
2019-01-13 23:17:01	0	4130
2019-01-13 23:17:01	0	4131
2019-01-13 23:17:01	0	4421
2019-01-13 23:17:01	0	4423
2019-01-13 23:17:01	0	4424
2019-01-13 23:17:01	0	4426
2019-01-13 23:17:01	0	4427
2019-01-13 23:17:01	0	4428
2019-01-13 23:17:01	1	4429
2019-01-13 23:17:01	0	4431
2019-01-13 23:17:01	0	4432
2019-01-13 23:17:01	0	4433
2019-01-13 23:17:01	0	4434
2019-01-13 23:17:01	0	4435
2019-01-13 23:17:01	0	4436
2019-01-13 23:17:01	0	4437
2019-01-13 23:17:01	0	4438
2019-01-13 23:17:01	0	4439
2019-01-13 23:17:01	1	4440
2019-01-13 23:17:01	0	4441
2019-01-13 23:17:01	0	4442
2019-01-13 23:17:01	0	4443
2019-01-13 23:17:01	0	4444
2019-01-13 23:17:01	0	4446
2019-01-13 23:17:01	0	4449
2019-01-13 23:17:01	0	4453
2019-01-13 23:17:01	0	4454
2019-01-13 23:17:01	1	4520
2019-01-13 23:17:01	0	4549
2019-01-13 23:17:01	1	4553
2019-01-13 23:17:01	1	4559
2019-01-13 23:17:01	0	4560
2019-01-13 23:17:01	1	4561
2019-01-13 23:17:01	0	4562
2019-01-13 23:17:01	1	4563
2019-01-13 23:17:01	0	4564
2019-01-13 23:17:01	0	4565
2019-01-13 23:17:01	1	4566
2019-01-13 23:17:01	1	4567
2019-01-13 23:17:01	0	4568
2019-01-13 23:17:01	0	4569
2019-01-13 23:17:01	1	4570
2019-01-13 23:17:01	0	4572
2019-01-13 23:17:01	0	4573
2019-01-13 23:17:01	0	4574
2019-01-13 23:17:01	0	4575
2019-01-13 23:17:01	0	4576
2019-01-13 23:17:01	0	4577
2019-01-13 23:17:01	0	4578
2019-01-13 23:17:01	0	4579
2019-01-13 23:17:01	0	4649
2019-01-13 23:17:01	0	4650
2019-01-13 23:17:01	0	4651
2019-01-13 23:17:01	1	4652
2019-01-13 23:17:01	1	4653
2019-01-13 23:17:01	0	4655
2019-01-13 23:17:01	0	4656
2019-01-13 23:17:01	0	4657
2019-01-13 23:17:01	1	4690
2019-01-13 23:17:01	1	4692
2019-01-13 23:17:01	0	4694
2019-01-13 23:17:01	1	4696
2019-01-13 23:17:01	1	4697
2019-01-13 23:17:01	1	4698
2019-01-13 23:17:01	1	4699
2019-01-13 23:17:01	0	4701
2019-01-13 23:17:01	0	4703
2019-01-13 23:17:01	1	4705
2019-01-13 23:17:01	1	4710
2019-01-13 23:17:01	1	4712
2019-01-13 23:17:01	1	4714
2019-01-13 23:17:01	0	4715
2019-01-13 23:17:01	1	4716
2019-01-13 23:17:01	0	4717
2019-01-13 23:17:01	1	4719
2019-01-13 23:17:01	1	4721
2019-01-13 23:17:01	1	4723
2019-01-13 23:17:01	0	4725
2019-01-13 23:17:01	1	4727
2019-01-13 23:17:01	1	4729
2019-01-13 23:17:01	1	4731
2019-01-13 23:17:01	1	4735
2019-01-13 23:17:01	0	4739
2019-01-13 23:17:01	1	4745
2019-01-13 23:17:01	0	4746
2019-01-13 23:17:01	0	4748
2019-01-13 23:17:01	0	4749
2019-01-13 23:17:01	1	4750
2019-01-13 23:17:01	0	4751
2019-01-13 23:17:01	1	4752
2019-01-13 23:17:01	0	4753
2019-01-13 23:17:01	1	4757
2019-01-13 23:17:01	0	4758
2019-01-13 23:17:01	0	4759
2019-01-13 23:17:01	0	4794
2019-01-13 23:17:01	0	4795
2019-01-13 23:17:01	1	4797
2019-01-13 23:17:01	0	4798
2019-01-13 23:17:01	1	4799
2019-01-13 23:17:01	1	4800
2019-01-13 23:17:01	0	4801
2019-01-13 23:17:01	0	4802
2019-01-13 23:17:01	1	4803
2019-01-13 23:17:01	0	4804
2019-01-13 23:17:01	1	4805
2019-01-13 23:17:01	1	4806
2019-01-13 23:17:01	1	4807
2019-01-13 23:17:01	0	4808
2019-01-13 23:17:01	1	4809
2019-01-13 23:17:01	0	4811
2019-01-13 23:17:01	0	4813
2019-01-13 23:17:01	0	4814
2019-01-13 23:17:01	0	4817
2019-01-13 23:17:01	0	4818
2019-01-13 23:17:01	0	4819
2019-01-13 23:17:01	0	4820
2019-01-13 23:17:01	0	4821
2019-01-13 23:17:01	0	4822
2019-01-13 23:17:01	0	4823
2019-01-13 23:17:01	0	4824
2019-01-13 23:17:01	0	4825
2019-01-13 23:17:01	0	4826
2019-01-13 23:17:01	0	4827
2019-01-13 23:17:01	0	4828
2019-01-13 23:17:01	0	4829
2019-01-13 23:17:01	0	4830
2019-01-13 23:17:01	0	4831
2019-01-13 23:17:01	0	4832
2019-01-13 23:17:01	0	4833
2019-01-13 23:17:01	0	4834
2019-01-13 23:17:01	0	4837
2019-01-13 23:17:01	0	4838
2019-01-13 23:17:01	0	4839
2019-01-13 23:17:01	0	4840
2019-01-13 23:17:01	0	4841
2019-01-13 23:17:01	0	4842
2019-01-13 23:17:01	0	4843
2019-01-13 23:17:01	0	4844
2019-01-13 23:17:01	0	4845
2019-01-13 23:17:01	0	4846
2019-01-13 23:17:01	0	4847
2019-01-13 23:17:01	0	4848
2019-01-13 23:17:01	0	4849
2019-01-13 23:17:01	1	4850
2019-01-13 23:17:01	1	4851
2019-01-13 23:17:01	0	4852
2019-01-13 23:17:01	0	4853
2019-01-13 23:17:01	0	4855
2019-01-13 23:17:01	0	4857
2019-01-13 23:17:01	0	4861
2019-01-13 23:17:01	0	4863
2019-01-13 23:17:01	0	4865
2019-01-13 23:17:01	0	4866
2019-01-13 23:17:01	0	4867
2019-01-13 23:17:01	1	4868
2019-01-13 23:17:01	0	4869
2019-01-13 23:17:01	0	4876
2019-01-13 23:17:01	0	4877
2019-01-13 23:17:01	1	4878
2019-01-13 23:17:01	0	4879
2019-01-13 23:17:01	0	4881
2019-01-13 23:17:01	1	4883
2019-01-13 23:17:01	1	4885
2019-01-13 23:17:01	1	4887
2019-01-13 23:17:01	0	4889
2019-01-13 23:17:01	0	4893
2019-01-13 23:17:01	0	4895
2019-01-13 23:17:01	0	4897
2019-01-13 23:17:01	0	4899
2019-01-13 23:17:01	0	4901
2019-01-13 23:17:01	0	4903
2019-01-13 23:17:01	0	4905
2019-01-13 23:17:01	0	4907
2019-01-13 23:17:01	0	4909
2019-01-13 23:17:01	0	4911
2019-01-13 23:17:01	0	4913
2019-01-13 23:17:01	0	4915
2019-01-13 23:17:01	1	4917
2019-01-13 23:17:01	1	4919
2019-01-13 23:17:01	1	4921
2019-01-13 23:17:01	0	4927
2019-01-13 23:17:01	1	4929
2019-01-13 23:17:01	1	4933
2019-01-13 23:17:01	1	4937
2019-01-13 23:17:01	0	4939
2019-01-13 23:17:01	0	4944
2019-01-13 23:17:01	0	4946
2019-01-13 23:17:01	1	4948
2019-01-13 23:17:01	0	4956
2019-01-13 23:17:01	0	4958
2019-01-13 23:17:01	0	4960
2019-01-13 23:17:01	0	4962
2019-01-13 23:17:01	1	4964
2019-01-13 23:17:01	1	4966
2019-01-13 23:17:01	1	4968
2019-01-13 23:17:01	0	4970
2019-01-13 23:17:01	1	4972
2019-01-13 23:17:01	0	4974
2019-01-13 23:17:01	0	4976
2019-01-13 23:17:01	0	4978
2019-01-13 23:17:01	0	4981
2019-01-13 23:17:01	0	4982
2019-01-13 23:17:01	0	4983
2019-01-13 23:17:01	0	4985
2019-01-13 23:17:01	0	4987
2019-01-13 23:17:01	0	4989
2019-01-13 23:17:01	0	4991
2019-01-13 23:17:01	0	4993
2019-01-13 23:17:01	0	4995
2019-01-13 23:17:01	0	4997
2019-01-13 23:17:01	1	4999
2019-01-13 23:17:01	0	5001
2019-01-13 23:17:01	0	5003
2019-01-13 23:17:01	0	5005
2019-01-13 23:17:01	1	5007
2019-01-13 23:17:01	1	5009
2019-01-13 23:17:01	0	5011
2019-01-13 23:17:01	1	5013
2019-01-13 23:17:01	0	5015
2019-01-13 23:17:01	0	5017
2019-01-13 23:17:01	0	5019
2019-01-13 23:17:01	1	5021
2019-01-13 23:17:01	0	5022
2019-01-13 23:17:01	1	5023
2019-01-13 23:17:01	0	5026
2019-01-13 23:17:01	0	5028
2019-01-13 23:17:01	1	5030
2019-01-13 23:17:01	0	5031
2019-01-13 23:17:01	0	5032
2019-01-13 23:17:01	0	5033
2019-01-13 23:17:01	0	5034
2019-01-13 23:17:01	1	5035
2019-01-13 23:17:01	0	5036
2019-01-13 23:17:01	0	5037
2019-01-13 23:17:01	0	5039
2019-01-13 23:17:01	0	5040
2019-01-13 23:17:01	0	5041
2019-01-13 23:17:01	0	5042
2019-01-13 23:17:01	1	5043
2019-01-13 23:17:01	0	5046
2019-01-13 23:17:01	1	5047
2019-01-13 23:17:01	0	5048
2019-01-13 23:17:01	0	5049
2019-01-13 23:17:01	1	5050
2019-01-13 23:17:01	0	5051
2019-01-13 23:17:01	0	5052
2019-01-13 23:17:01	0	5053
2019-01-13 23:17:01	0	5054
2019-01-13 23:17:01	0	5055
2019-01-13 23:17:01	1	5056
2019-01-13 23:17:01	0	5057
2019-01-13 23:17:01	0	5058
2019-01-13 23:17:01	0	5059
2019-01-13 23:17:01	0	5060
2019-01-13 23:17:01	0	5061
2019-01-13 23:17:01	0	5062
2019-01-13 23:17:01	0	5063
2019-01-13 23:17:01	0	5064
2019-01-13 23:17:01	0	5065
2019-01-13 23:17:01	0	5066
2019-01-13 23:17:01	0	5067
2019-01-13 23:17:01	0	5068
2019-01-13 23:17:01	0	5069
2019-01-13 23:17:01	0	5070
2019-01-13 23:17:01	0	5071
2019-01-13 23:17:01	0	5072
2019-01-13 23:17:01	1	5073
2019-01-13 23:17:01	0	5074
2019-01-13 23:17:01	0	5075
2019-01-13 23:17:01	0	5076
2019-01-13 23:17:01	1	5077
2019-01-13 23:17:01	0	5078
2019-01-13 23:17:01	0	5079
2019-01-13 23:17:01	0	5080
2019-01-13 23:17:01	0	5081
2019-01-13 23:17:01	0	5082
2019-01-13 23:17:01	0	5083
2019-01-13 23:17:01	0	5084
2019-01-13 23:17:01	0	5085
2019-01-13 23:17:01	0	5086
2019-01-13 23:17:01	0	5087
2019-01-13 23:17:01	0	5088
2019-01-13 23:17:01	0	5089
2019-01-13 23:17:01	0	5090
2019-01-13 23:17:01	0	5091
2019-01-13 23:17:01	0	5092
2019-01-13 23:17:01	0	5093
2019-01-13 23:17:01	0	5094
2019-01-13 23:17:01	0	5095
2019-01-13 23:17:01	0	5096
2019-01-13 23:17:01	0	5097
2019-01-13 23:17:01	0	5098
2019-01-13 23:17:01	0	5099
2019-01-13 23:17:01	0	5100
2019-01-13 23:17:01	0	5101
2019-01-13 23:17:01	0	5102
2019-01-13 23:17:01	0	5103
2019-01-13 23:17:01	0	5104
2019-01-13 23:17:01	0	5105
2019-01-13 23:17:01	0	5106
2019-01-13 23:17:01	0	5107
2019-01-13 23:17:01	0	5108
2019-01-13 23:17:01	0	5109
2019-01-13 23:17:01	0	5110
2019-01-13 23:17:01	0	5111
2019-01-13 23:17:01	0	5112
2019-01-13 23:17:01	0	5113
2019-01-13 23:17:01	0	5114
2019-01-13 23:17:01	0	5115
2019-01-13 23:17:01	0	5116
2019-01-13 23:17:01	0	5117
2019-01-13 23:17:01	0	5118
2019-01-13 23:17:01	0	5119
2019-01-13 23:17:01	0	5120
2019-01-13 23:17:01	0	5121
2019-01-13 23:17:01	0	5122
2019-01-13 23:17:01	0	5123
2019-01-13 23:17:01	0	5125
2019-01-13 23:17:01	0	5126
2019-01-13 23:17:01	0	5127
2019-01-13 23:17:01	0	5128
2019-01-13 23:17:01	0	5129
2019-01-13 23:17:01	0	5130
2019-01-13 23:17:01	0	5131
2019-01-13 23:17:01	0	5132
2019-01-13 23:17:01	0	5133
2019-01-13 23:17:01	0	5134
2019-01-13 23:17:01	0	5135
2019-01-13 23:17:01	0	5136
2019-01-13 23:17:01	0	5137
2019-01-13 23:17:01	0	5138
2019-01-13 23:17:01	0	5139
2019-01-13 23:17:01	0	5140
2019-01-13 23:17:01	0	5141
2019-01-13 23:17:01	0	5142
2019-01-13 23:17:01	0	5143
2019-01-13 23:17:01	0	5144
2019-01-13 23:17:01	0	5145
2019-01-13 23:17:01	0	5146
2019-01-13 23:17:01	0	5147
2019-01-13 23:17:01	1	5148
2019-01-13 23:17:01	1	5149
2019-01-13 23:17:01	0	5150
2019-01-13 23:17:01	0	5151
2019-01-13 23:17:01	0	5152
2019-01-13 23:17:01	0	5153
2019-01-13 23:17:01	0	5154
2019-01-13 23:17:01	0	5155
2019-01-13 23:17:01	0	5156
2019-01-13 23:17:01	1	5166
2019-01-13 23:17:01	0	5300
2019-01-13 23:17:01	0	5301
2019-01-13 23:17:01	0	5302
2019-01-13 23:17:01	0	5303
2019-01-13 23:17:01	0	5304
2019-01-13 23:17:01	0	5305
2019-01-13 23:17:01	0	5306
2019-01-13 23:17:01	0	5307
2019-01-13 23:17:01	0	5308
2019-01-13 23:17:01	0	5309
2019-01-13 23:17:01	1	5311
2019-01-13 23:17:01	0	5312
2019-01-13 23:17:01	0	5313
2019-01-13 23:17:01	0	5314
2019-01-13 23:17:01	1	5315
2019-01-13 23:17:01	1	5316
2019-01-13 23:17:01	0	5317
2019-01-13 23:17:01	0	5318
2019-01-13 23:17:01	1	5321
2019-01-13 23:17:01	0	5322
2019-01-13 23:17:01	0	5323
2019-01-13 23:17:01	0	5324
2019-01-13 23:17:01	0	5325
2019-01-13 23:17:01	0	5326
2019-01-13 23:17:01	0	5327
2019-01-13 23:17:01	0	5328
2019-01-13 23:17:01	0	5329
2019-01-13 23:17:01	0	5330
2019-01-13 23:17:01	0	5331
2019-01-13 23:17:01	0	5332
2019-01-13 23:17:01	0	5333
2019-01-13 23:17:01	1	5336
2019-01-13 23:17:01	1	5345
2019-01-13 23:17:01	1	5346
2019-01-13 23:17:01	0	5347
2019-01-13 23:17:01	1	5348
2019-01-13 23:17:01	1	5349
2019-01-13 23:17:01	1	5351
2019-01-13 23:17:01	1	5352
2019-01-13 23:17:01	0	5353
2019-01-13 23:17:01	1	5354
2019-01-13 23:17:01	0	5355
2019-01-13 23:17:01	1	5356
2019-01-13 23:17:01	1	5357
2019-01-13 23:17:01	1	5358
2019-01-13 23:17:01	0	5359
2019-01-13 23:17:01	0	5360
2019-01-13 23:17:01	1	5361
2019-01-13 23:17:01	0	5362
2019-01-13 23:17:01	0	5363
2019-01-13 23:17:01	1	5364
2019-01-13 23:17:01	0	5367
2019-01-13 23:17:01	0	5368
2019-01-13 23:17:01	0	5369
2019-01-13 23:17:01	0	5370
2019-01-13 23:17:01	0	5371
2019-01-13 23:17:01	0	5372
2019-01-13 23:17:01	0	5373
2019-01-13 23:17:01	0	5374
2019-01-13 23:17:01	0	5375
2019-01-13 23:17:01	0	5376
2019-01-13 23:17:01	0	5378
2019-01-13 23:17:01	1	5383
2019-01-13 23:17:01	1	5384
2019-01-13 23:17:01	1	5385
2019-01-13 23:17:01	0	5386
2019-01-13 23:17:01	0	5600
2019-01-13 23:17:01	0	5850
2019-01-13 23:17:01	0	5851
2019-01-13 23:17:01	1	5852
2019-01-13 23:17:01	0	5853
2019-01-13 23:17:01	1	5854
2019-01-13 23:17:01	0	5855
2019-01-13 23:17:01	0	5856
2019-01-13 23:17:01	0	5857
2019-01-13 23:17:01	1	5858
2019-01-13 23:17:01	1	5859
2019-01-13 23:17:01	0	5860
2019-01-13 23:17:01	0	5861
2019-01-13 23:17:01	1	5862
2019-01-13 23:17:01	0	5864
2019-01-13 23:17:01	0	5865
2019-01-13 23:17:01	0	5866
2019-01-13 23:17:01	1	5867
2019-01-13 23:17:01	0	5868
2019-01-13 23:17:01	0	5869
2019-01-13 23:17:01	1	5870
2019-01-13 23:17:01	1	5871
2019-01-13 23:17:01	1	5872
2019-01-13 23:17:01	1	5873
2019-01-13 23:17:01	1	5874
2019-01-13 23:17:01	0	5875
2019-01-13 23:17:01	1	5876
2019-01-13 23:17:01	1	5877
2019-01-13 23:17:01	1	5878
2019-01-13 23:17:01	0	5879
2019-01-13 23:17:01	0	5880
2019-01-13 23:17:01	1	5881
2019-01-13 23:17:01	0	5882
2019-01-13 23:17:01	1	5883
2019-01-13 23:17:01	0	5884
2019-01-13 23:17:01	0	5886
2019-01-13 23:17:01	0	5887
2019-01-13 23:17:01	0	5888
2019-01-13 23:17:01	0	5889
2019-01-13 23:17:01	1	5890
2019-01-13 23:17:01	1	5891
2019-01-13 23:17:01	1	5892
2019-01-13 23:17:01	0	5893
2019-01-13 23:17:01	1	5894
2019-01-13 23:17:01	1	5895
2019-01-13 23:17:01	0	5896
2019-01-13 23:17:01	1	5897
2019-01-13 23:17:01	1	5898
2019-01-13 23:17:01	1	5899
2019-01-13 23:17:01	0	5900
2019-01-13 23:17:01	0	5902
2019-01-13 23:17:01	0	5903
2019-01-13 23:17:01	0	5904
2019-01-13 23:17:01	0	5905
2019-01-13 23:17:01	0	5906
2019-01-13 23:17:01	0	5907
2019-01-13 23:17:01	0	5908
2019-01-13 23:17:01	1	5909
2019-01-13 23:17:01	0	5910
2019-01-13 23:17:01	1	5911
2019-01-13 23:17:01	1	5912
2019-01-13 23:17:01	1	5913
2019-01-13 23:17:01	0	5914
2019-01-13 23:17:01	1	5915
2019-01-13 23:17:01	1	5916
2019-01-13 23:17:01	0	5917
2019-01-13 23:17:01	0	5918
2019-01-13 23:17:01	0	5919
2019-01-13 23:17:01	1	5920
2019-01-13 23:17:01	1	5921
2019-01-13 23:17:01	0	5922
2019-01-13 23:17:01	1	5923
2019-01-13 23:17:01	0	5924
2019-01-13 23:17:01	1	5925
2019-01-13 23:17:01	0	5926
2019-01-13 23:17:01	0	5927
2019-01-13 23:17:01	0	5928
2019-01-13 23:17:01	0	5929
2019-01-13 23:17:01	1	5982
2019-01-13 23:17:01	0	5983
2019-01-13 23:17:01	1	6005
2019-01-13 23:17:01	0	6007
2019-01-13 23:17:01	0	6008
2019-01-13 23:17:01	0	6009
2019-01-13 23:17:01	0	6010
2019-01-13 23:17:01	0	6015
2019-01-13 23:17:01	0	6016
2019-01-13 23:17:01	0	6017
2019-01-13 23:17:01	0	6018
2019-01-13 23:17:01	0	6019
2019-01-13 23:17:01	0	6020
2019-01-13 23:17:01	0	6021
2019-01-13 23:17:01	0	6022
2019-01-13 23:17:01	0	6023
2019-01-13 23:17:01	0	6024
2019-01-13 23:17:01	0	6025
2019-01-13 23:17:01	0	6026
2019-01-13 23:17:01	0	6035
2019-01-13 23:17:01	0	6036
2019-01-13 23:17:01	1	6037
2019-01-13 23:17:01	0	6038
2019-01-13 23:17:01	1	6039
2019-01-13 23:17:01	0	6044
2019-01-13 23:17:01	0	6045
2019-01-13 23:17:01	0	6047
2019-01-13 23:17:01	0	6049
2019-01-13 23:17:01	1	6050
2019-01-13 23:17:01	0	6051
2019-01-13 23:17:01	0	6052
2019-01-13 23:17:01	0	6053
2019-01-13 23:17:01	0	6054
2019-01-13 23:17:01	1	6055
2019-01-13 23:17:01	0	6056
2019-01-13 23:17:01	1	6057
2019-01-13 23:17:01	0	6058
2019-01-13 23:17:01	0	6059
2019-01-13 23:17:01	1	6060
2019-01-13 23:17:01	0	6061
2019-01-13 23:17:01	0	6063
2019-01-13 23:17:01	0	6064
2019-01-13 23:17:01	0	6066
2019-01-13 23:17:01	0	6067
2019-01-13 23:17:01	1	6068
2019-01-13 23:17:01	1	6069
2019-01-13 23:17:01	1	6070
2019-01-13 23:17:01	0	6073
2019-01-13 23:17:01	0	6074
2019-01-13 23:17:01	0	6075
2019-01-13 23:17:01	1	6076
2019-01-13 23:17:01	1	6077
2019-01-13 23:17:01	0	6078
2019-01-13 23:17:01	0	6079
2019-01-13 23:17:01	0	6080
2019-01-13 23:17:01	1	6081
2019-01-13 23:17:01	0	6082
2019-01-13 23:17:01	0	6083
2019-01-13 23:17:01	0	6084
2019-01-13 23:17:01	0	6085
2019-01-13 23:17:01	0	6086
2019-01-13 23:17:01	0	6087
2019-01-13 23:17:01	0	6088
2019-01-13 23:17:01	1	6089
2019-01-13 23:17:01	0	6090
2019-01-13 23:17:01	0	6091
2019-01-13 23:17:01	1	6092
2019-01-13 23:17:01	0	6093
2019-01-13 23:17:01	1	6101
2019-01-13 23:17:01	1	6102
2019-01-13 23:17:01	1	6103
2019-01-13 23:17:01	1	6104
2019-01-13 23:17:01	1	6105
2019-01-13 23:17:01	1	6106
2019-01-13 23:17:01	1	6107
2019-01-13 23:17:01	1	6108
2019-01-13 23:17:01	1	6109
2019-01-13 23:17:01	1	6110
2019-01-13 23:17:01	1	6111
2019-01-13 23:17:01	1	6112
2019-01-13 23:17:01	1	6113
2019-01-13 23:17:01	1	6114
2019-01-13 23:17:01	1	6115
2019-01-13 23:17:01	1	6116
2019-01-13 23:17:01	0	6117
2019-01-13 23:17:01	0	6118
2019-01-13 23:17:01	0	6119
2019-01-13 23:17:01	1	6120
2019-01-13 23:17:01	0	6121
2019-01-13 23:17:01	0	6122
2019-01-13 23:17:01	0	6123
2019-01-13 23:17:01	0	6124
2019-01-13 23:17:01	1	6125
2019-01-13 23:17:01	1	6126
2019-01-13 23:17:01	0	6127
2019-01-13 23:17:01	0	6128
2019-01-13 23:17:01	0	6129
2019-01-13 23:17:01	0	6130
2019-01-13 23:17:01	0	6132
2019-01-13 23:17:01	0	6133
2019-01-13 23:17:01	0	6135
2019-01-13 23:17:01	0	6136
2019-01-13 23:17:01	0	6137
2019-01-13 23:17:01	0	6138
2019-01-13 23:17:01	0	6139
2019-01-13 23:17:01	1	6140
2019-01-13 23:17:01	1	6141
2019-01-13 23:17:01	0	6142
2019-01-13 23:17:01	1	6143
2019-01-13 23:17:01	1	6145
2019-01-13 23:17:01	0	6146
2019-01-13 23:17:01	0	6147
2019-01-13 23:17:01	1	6148
2019-01-13 23:17:01	1	6149
2019-01-13 23:17:01	0	6150
2019-01-13 23:17:01	0	6151
2019-01-13 23:17:01	1	6152
2019-01-13 23:17:01	1	6153
2019-01-13 23:17:01	0	6154
2019-01-13 23:17:01	1	6155
2019-01-13 23:17:01	1	6169
2019-01-13 23:17:01	0	6170
2019-01-13 23:17:01	1	6171
2019-01-13 23:17:01	0	6172
2019-01-13 23:17:01	0	6173
2019-01-13 23:17:01	0	6174
2019-01-13 23:17:01	1	6175
2019-01-13 23:17:01	0	6176
2019-01-13 23:17:01	0	6177
2019-01-13 23:17:01	0	6178
2019-01-13 23:17:01	0	6179
2019-01-13 23:17:01	0	6180
2019-01-13 23:17:01	0	6181
2019-01-13 23:17:01	0	6182
2019-01-13 23:17:01	1	6183
2019-01-13 23:17:01	1	6184
2019-01-13 23:17:01	1	6185
2019-01-13 23:17:01	0	6186
2019-01-13 23:17:01	1	6188
2019-01-13 23:17:01	0	6189
2019-01-13 23:17:01	1	6190
2019-01-13 23:17:01	1	6191
2019-01-13 23:17:01	1	6192
2019-01-13 23:17:01	0	6193
2019-01-13 23:17:01	1	6194
2019-01-13 23:17:01	0	6195
2019-01-13 23:17:01	1	6196
2019-01-13 23:17:01	0	6197
2019-01-13 23:17:01	0	6198
2019-01-13 23:17:01	0	6199
2019-01-13 23:17:01	0	6200
2019-01-13 23:17:01	0	6201
2019-01-13 23:17:01	0	6202
2019-01-13 23:17:01	0	6203
2019-01-13 23:17:01	1	6204
2019-01-13 23:17:01	0	6205
2019-01-13 23:17:01	0	6206
2019-01-13 23:17:01	0	6207
2019-01-13 23:17:01	0	6208
2019-01-13 23:17:01	0	6209
2019-01-13 23:17:01	0	6210
2019-01-13 23:17:01	0	6211
2019-01-13 23:17:01	0	6212
2019-01-13 23:17:01	0	6213
2019-01-13 23:17:01	1	6214
2019-01-13 23:17:01	0	6215
2019-01-13 23:17:01	1	6216
2019-01-13 23:17:01	1	6217
2019-01-13 23:17:01	0	6218
2019-01-13 23:17:01	1	6219
2019-01-13 23:17:01	0	6220
2019-01-13 23:17:01	0	6221
2019-01-13 23:17:01	1	6222
2019-01-13 23:17:01	1	6223
2019-01-13 23:17:01	0	6224
2019-01-13 23:17:01	1	6225
2019-01-13 23:17:01	1	6226
2019-01-13 23:17:01	1	6227
2019-01-13 23:17:01	1	6228
2019-01-13 23:17:01	1	6229
2019-01-13 23:17:01	1	6230
2019-01-13 23:17:01	0	6231
2019-01-13 23:17:01	1	6232
2019-01-13 23:17:01	0	6233
2019-01-13 23:17:01	1	6234
2019-01-13 23:17:01	1	6235
2019-01-13 23:17:01	1	6236
2019-01-13 23:17:01	1	6237
2019-01-13 23:17:01	0	6238
2019-01-13 23:17:01	0	6239
2019-01-13 23:17:01	0	6240
2019-01-13 23:17:01	0	6241
2019-01-13 23:17:01	0	6242
2019-01-13 23:17:01	0	6243
2019-01-13 23:17:01	0	6244
2019-01-13 23:17:01	0	6246
2019-01-13 23:17:01	0	6247
2019-01-13 23:17:01	1	6248
2019-01-13 23:17:01	1	6249
2019-01-13 23:17:01	1	6250
2019-01-13 23:17:01	1	6251
2019-01-13 23:17:01	0	6252
2019-01-13 23:17:01	1	6253
2019-01-13 23:17:01	1	6254
2019-01-13 23:17:01	0	6255
2019-01-13 23:17:01	1	6256
2019-01-13 23:17:01	1	6257
2019-01-13 23:17:01	1	6258
2019-01-13 23:17:01	1	6259
2019-01-13 23:17:01	1	6260
2019-01-13 23:17:01	1	6261
2019-01-13 23:17:01	1	6262
2019-01-13 23:17:01	0	6263
2019-01-13 23:17:01	0	6264
2019-01-13 23:17:01	0	6265
2019-01-13 23:17:01	0	6266
2019-01-13 23:17:01	0	6267
2019-01-13 23:17:01	0	6268
2019-01-13 23:17:01	0	6269
2019-01-13 23:17:01	0	6270
2019-01-13 23:17:01	1	6271
2019-01-13 23:17:01	0	6272
2019-01-13 23:17:01	0	6273
2019-01-13 23:17:01	0	6274
2019-01-13 23:17:01	1	6275
2019-01-13 23:17:01	0	6278
2019-01-13 23:17:01	0	6279
2019-01-13 23:17:01	0	6280
2019-01-13 23:17:01	0	6281
2019-01-13 23:17:01	0	6282
2019-01-13 23:17:01	0	6283
2019-01-13 23:17:01	0	6284
2019-01-13 23:17:01	0	6285
2019-01-13 23:17:01	0	6286
2019-01-13 23:17:01	0	6287
2019-01-13 23:17:01	0	6288
2019-01-13 23:17:01	0	6289
2019-01-13 23:17:01	1	6290
2019-01-13 23:17:01	0	6292
2019-01-13 23:17:01	0	6293
2019-01-13 23:17:01	0	6294
2019-01-13 23:17:01	1	6295
2019-01-13 23:17:01	0	6296
2019-01-13 23:17:01	0	6297
2019-01-13 23:17:01	0	6298
2019-01-13 23:17:01	0	6302
2019-01-13 23:17:01	0	6304
2019-01-13 23:17:01	0	6305
2019-01-13 23:17:01	0	6306
2019-01-13 23:17:01	0	6307
2019-01-13 23:17:01	0	6308
2019-01-13 23:17:01	0	6309
2019-01-13 23:17:01	1	6310
2019-01-13 23:17:01	0	6312
2019-01-13 23:17:01	1	6320
2019-01-13 23:17:01	0	6321
2019-01-13 23:17:01	0	6322
2019-01-13 23:17:01	0	6323
2019-01-13 23:17:01	0	6324
2019-01-13 23:17:01	0	6325
2019-01-13 23:17:01	0	6326
2019-01-13 23:17:01	1	6327
2019-01-13 23:17:01	0	6328
2019-01-13 23:17:01	1	6329
2019-01-13 23:17:01	0	6330
2019-01-13 23:17:01	0	6332
2019-01-13 23:17:01	0	6333
2019-01-13 23:17:01	1	6334
2019-01-13 23:17:01	0	6335
2019-01-13 23:17:01	0	6350
2019-01-13 23:17:01	0	6351
2019-01-13 23:17:01	0	6352
2019-01-13 23:17:01	1	6358
2019-01-13 23:17:01	1	6359
2019-01-13 23:17:01	1	6360
2019-01-13 23:17:01	1	6361
2019-01-13 23:17:01	1	6362
2019-01-13 23:17:01	0	6372
2019-01-13 23:17:01	0	6373
2019-01-13 23:17:01	0	6374
